X,y
1.2437185929648242,-2.7663608590158804
1.2889447236180906,-2.857956469506837
1.334170854271357,-2.9174294775244096
1.3793969849246235,-2.943437635395384
1.42462311557789,-2.9349471052959495
1.4698492462311563,-2.8912551845789274
1.5150753768844227,-2.812011564399465
1.5603015075376883,-2.697237902864199
1.6055276381909547,-2.54734548687163
1.650753768844221,-2.363150749754217
1.6959798994974875,-2.145888404775399
1.741206030150754,-1.897221947477534
1.7864321608040203,-1.6192512728194677
1.8316582914572868,-1.3145171459851852
1.8768844221105532,-0.9860022586877576
1.9221105527638196,-0.6371285957355116
1.967336683417086,-0.27175082957011426
2.0125628140703515,0.10585454657098481
2.057788944723618,0.49100464327265214
2.1030150753768844,0.878630460802663
2.148241206030151,1.2633023467342965
2.193467336683417,1.6392609429074287
2.2386934673366836,2.0004539463620254
2.28391959798995,2.3405790159351434
2.3291457286432165,2.6531331632698256
2.374371859296483,2.9314689740415423
2.4195979899497493,3.1688580122650247
2.4648241206030157,3.358561767601704
2.5100502512562812,3.4939105126451135
2.5552763819095476,3.56839044421897
2.600502512562814,3.5757394897797945
2.6457286432160805,3.5100521670733404
2.690954773869347,3.3658938922512007
2.7361809045226133,3.1384251387113196
2.7814070351758797,2.823535855983375
2.826633165829146,2.4179905650372397
2.8718592964824126,1.9195845534499756
2.917085427135679,1.3273116009241244
2.9623115577889454,0.6415436727072731
3.007537688442211,-0.13577697447986908
3.0527638190954773,-1.000932822342448
3.0979899497487438,-1.9482127980154595
3.14321608040201,-2.9696801923941663
3.1884422110552766,-4.054926316954293
3.233668341708543,-5.190809419168644
3.2788944723618094,-6.361178369569323
3.324120603015076,-7.546580626447454
3.3693467336683423,-8.723953977125143
3.4145728643216087,-9.866301547677102
3.459798994974875,-10.942349565922108
3.5050251256281406,-11.916187355447173
3.550251256281408,-12.746889031370246
3.5954773869346734,-13.388116361489436
3.6407035175879408,-13.787702249410595
3.6859296482412063,-13.887214289186346
3.731155778894472,-13.621497833943852
3.776381909547739,-12.918198013920229
3.8216080402010046,-11.697260132268083
3.866834170854272,-9.870407859935538
3.9120603015075375,-7.340598643869233
3.957286432160805,-4.001455735729071
4.00251256281407,0.26332375874977987
4.047738693467338,5.5805854166751905
4.092964824120603,12.088359235173648
4.1381909547738704,19.93652718986771
4.183417085427136,29.28751724274349
4.2286432160804015,40.317024434570726
4.273869346733669,53.21475970407764
4.319095477386934,68.18522708315092
4.364321608040202,85.44852992439166
4.409547738693467,105.24120682439636
4.4547738693467345,127.81709791322068
4.5,153.4482421875
