X,y
2.935678391959799,9.102172479607043
2.985427135678392,9.252082763268394
3.035175879396985,9.401159878424938
3.0849246231155782,9.54943091735803
3.1346733668341713,9.696921672015975
3.184422110552764,9.843656715920465
3.234170854271357,9.98965947972392
3.28391959798995,10.134952320999254
3.333668341708543,10.279556588782466
3.383417085427136,10.423492683334501
3.4331658291457288,10.56678011154106
3.482914572864322,10.709437538326984
3.532663316582915,10.851482834424347
3.582412060301508,10.992933120800288
3.632160804020101,11.133804810020944
3.6819095477386936,11.274113644801664
3.7316582914572867,11.413874733970037
3.7814070351758797,11.553102586047375
3.831155778894473,11.691811140635446
3.880904522613066,11.83001379777831
3.9306532663316585,11.96772344545408
3.9804020100502515,12.104952485337726
4.030150753768845,12.241712856963755
4.079899497487437,12.3780160604066
4.12964824120603,12.513873177586511
4.179396984924623,12.649294892299695
4.229145728643216,12.78429150906329
4.2788944723618085,12.918872970858368
4.328643216080402,13.053048875847358
4.378391959798995,13.186828493136236
4.428140703517588,13.320220777646263
4.477889447236181,13.453234384154907
4.527638190954773,13.585877680561083
4.577386934673367,13.718158760425549
4.6271356783919595,13.85008545483346
4.676884422110553,13.981665343622623
4.726633165829146,14.112905766017658
4.776381909547738,14.24381383070745
4.826130653266332,14.37439642540048
4.875879396984924,14.504660225890133
4.925628140703518,14.6346117046599
4.9753768844221105,14.76425713905615
5.025125628140703,14.89360261905434
5.074874371859297,15.02265405464265
5.124623115577889,15.151417182845467
5.174371859296483,15.279897574407604
5.224120603015075,15.408100640158679
5.273869346733668,15.536031637075922
5.323618090452261,15.663695674062325
5.373366834170854,15.791097717456063
5.4231155778894475,15.918242596286056
5.47286432160804,16.045135007287527
5.522613065326633,16.171779519690652
5.572361809045226,16.298180579794487
5.622110552763819,16.424342515337575
5.671859296482412,16.55026953967609
5.721608040201005,16.67596575577948
5.771356783919598,16.801435160053177
5.821105527638191,16.926681645997263
5.870854271356784,17.0517090077094
5.920603015075377,17.17652094324004
5.97035175879397,17.301121057807187
6.0201005025125625,17.42551286687783
6.069849246231156,17.549699799122532
6.119597989949749,17.67368519924944
6.169346733668342,17.79747233072359
6.219095477386935,17.92106437837696
6.268844221105527,18.044464450914596
6.318592964824121,18.167675583321646
6.368341708542713,18.290700739176003
6.418090452261307,18.413542812871018
6.4678391959798995,18.53620463175232
6.517587939698492,18.65868895817284
6.567336683417086,18.780998491469667
6.617085427135678,18.903135869866297
6.666834170854272,19.02510367230368
6.716582914572864,19.14690442020316
6.766331658291457,19.268540579164398
6.8160804020100505,19.390014560601074
6.865829145728643,19.511328723317135
6.915577889447237,19.632485375026135
6.965326633165829,19.753486773816103
7.015075376884422,19.87433512956232
7.064824120603015,19.995032605290138
7.114572864321608,20.115581318490005
7.1643216080402015,20.23598334238667
7.214070351758794,20.356240707164467
7.263819095477387,20.4763554011505
7.31356783919598,20.59632937195744
7.363316582914573,20.71616452758761
7.413065326633166,20.835862737499845
7.462814070351759,20.95542583364074
7.5125628140703515,21.074855611441585
7.562311557788945,21.194153830782433
7.612060301507538,21.31332221692452
7.661809045226131,21.432362461412367
7.711557788944724,21.551276222946665
7.761306532663316,21.670065128229062
7.81105527638191,21.788730772780035
7.8608040201005025,21.9072747217307
7.910552763819096,22.025698510589763
7.960301507537689,22.144003645986317
8.010050251256281,22.262191606389564
8.059798994974875,22.380263842806272
8.109547738693468,22.498221779456678
8.15929648241206,22.61606681442985
8.209045226130653,22.733800320319034
8.258793969849247,22.85142364483784
8.308542713567839,22.968938111417927
8.358291457286432,23.086345019788855
8.408040201005026,23.203645646540707
8.457788944723617,23.32084124567012
8.507537688442211,23.43793304911035
8.557286432160804,23.554922267245807
8.607035175879398,23.67181008941174
8.65678391959799,23.788597684379475
8.706532663316583,23.90528620082781
8.756281407035177,24.02187676780091
8.806030150753768,24.13837049515329
8.855778894472362,24.254768473982217
8.905527638190955,24.37107177704804
8.955276381909547,24.48728145918278
9.00502512562814,24.60339855768743
9.054773869346734,24.7194240927183
9.104522613065328,24.83535906766274
9.15427135678392,24.95120446950471
9.204020100502513,25.066961269180368
9.253768844221106,25.182630421924095
9.303517587939698,25.29821286760525
9.353266331658292,25.413709531055968
9.403015075376885,25.529121322390203
9.452763819095477,25.644449137314403
9.50251256281407,25.759693857430037
9.552261306532664,25.874856350528173
9.602010050251257,25.98993747087646
9.651758793969849,26.10493805949864
9.701507537688443,26.21985894444695
9.751256281407036,26.334700941067478
9.801005025125628,26.4494648522588
9.850753768844221,26.5641514687241
9.900502512562815,26.67876156921689
9.950251256281406,26.793295920780583
10.0,26.907755278982137
